Tarih,TP_AB_A23
2023-12-27,835150073.0
2023-12-28,827913221.0
2023-12-29,855115796.0
2024-01-01,
2024-01-02,857708515.0
2024-01-03,942588713.0
2024-01-04,881423100.0
2024-01-05,793387107.0
2024-01-08,725699713.0
2024-01-09,698147757.0
2024-01-10,636045363.0
2024-01-11,550881650.0
2024-01-12,543057324.0
2024-01-15,641380385.0
2024-01-16,630140168.0
2024-01-17,585649911.0
2024-01-18,627951285.0
2024-01-19,537212814.0
2024-01-22,456013112.0
2024-01-23,360117758.0
2024-01-24,394963275.0
2024-01-25,363693890.0
2024-01-26,1021839055.0
2024-01-29,959190234.0
2024-01-30,936191344.0
2024-01-31,1173650196.0
2024-02-01,1096502752.0
2024-02-02,590608168.0
2024-02-05,560254150.0
2024-02-06,555267769.0
2024-02-07,566138846.0
2024-02-08,602237601.0
2024-02-09,634547118.0
2024-02-12,623982092.0
2024-02-13,523662530.0
2024-02-14,560198694.0
2024-02-15,573578318.0
2024-02-16,512899268.0
2024-02-19,564438781.0
2024-02-20,598341280.0
2024-02-21,568598888.0
2024-02-22,503871024.0
2024-02-23,447827656.0
2024-02-26,439286014.0
2024-02-27,401850041.0
2024-02-28,399533770.0
2024-02-29,550770911.0
2024-03-01,477894124.0
2024-03-04,392480224.0
2024-03-05,358526843.0
2024-03-06,281543319.0
2024-03-07,282282818.0
2024-03-08,273224784.0
2024-03-11,354715141.0
2024-03-12,375790610.0
2024-03-13,287006818.0
2024-03-14,188679297.0
2024-03-15,318357371.0
2024-03-18,274035987.0
2024-03-19,224539060.0
2024-03-20,205078551.0
2024-03-21,139049823.0
2024-03-22,293057922.0
2024-03-25,287989004.0
2024-03-26,296167022.0
2024-03-27,328677846.0
2024-03-28,271919377.0
2024-03-29,185168162.0
2024-04-01,238732186.0
2024-04-02,285574516.0
2024-04-03,275184033.0
2024-04-04,243040106.0
2024-04-05,233374311.0
2024-04-08,278918660.0
2024-04-09,320792322.0
2024-04-10,
2024-04-11,
2024-04-12,
2024-04-15,205164795.0
2024-04-16,188755729.0
2024-04-17,120332021.0
2024-04-18,50480001.0
2024-04-19,59229334.0
2024-04-22,102407234.0
2024-04-23,
2024-04-24,131501066.0
2024-04-25,107774207.0
2024-04-26,73520019.0
2024-04-29,134788165.0
2024-04-30,268103939.0
2024-05-01,
2024-05-02,351430839.0
2024-05-03,366906693.0
2024-05-06,481552575.0
2024-05-07,524137092.0
2024-05-08,636257287.0
2024-05-09,814458274.0
2024-05-10,665890450.0
2024-05-13,564791996.0
2024-05-14,599258634.0
2024-05-15,621937979.0
2024-05-16,623579982.0
2024-05-17,679032987.0
2024-05-20,798807968.0
2024-05-21,866474679.0
2024-05-22,968097906.0
2024-05-23,1031969817.0
2024-05-24,500099999.0
2024-05-27,513260343.0
2024-05-28,477001752.0
2024-05-29,558927274.0
2024-05-30,599899727.0
2024-05-31,590199372.0
2024-06-03,666009656.0
2024-06-04,746624695.0
2024-06-05,668528551.0
2024-06-06,625064674.0
2024-06-07,593400599.0
2024-06-10,581241449.0
2024-06-11,600410853.0
2024-06-12,607017070.0
2024-06-13,473168003.0
2024-06-14,505783191.0
2024-06-17,
2024-06-18,
2024-06-19,
2024-06-20,760664353.0
2024-06-21,421638013.0
2024-06-24,424363701.0
2024-06-25,494180732.0
2024-06-26,444519755.0
2024-06-27,461070501.0
2024-06-28,282204463.0
2024-07-01,444176878.0
2024-07-02,531119646.0
2024-07-03,575545077.0
2024-07-04,510663196.0
2024-07-05,467679279.0
2024-07-08,561997553.0
2024-07-09,568493775.0
2024-07-10,588322707.0
2024-07-11,484716599.0
2024-07-12,661599821.0
2024-07-15,
2024-07-16,621494206.0
2024-07-17,625111357.0
2024-07-18,697435498.0
2024-07-19,588910308.0
2024-07-22,642837084.0
2024-07-23,613362761.0
2024-07-24,612211205.0
2024-07-25,559008080.0
2024-07-26,632252065.0
2024-07-29,703259329.0
2024-07-30,775614453.0
2024-07-31,721842841.0
2024-08-01,975933559.0
2024-08-02,725536039.0
2024-08-05,657838872.0
2024-08-06,610773994.0
2024-08-07,557417343.0
2024-08-08,531260275.0
2024-08-09,488679434.0
2024-08-12,549578639.0
2024-08-13,501950098.0
2024-08-14,587512870.0
2024-08-15,524104507.0
2024-08-16,546452651.0
2024-08-19,596330485.0
2024-08-20,665556226.0
2024-08-21,605471027.0
2024-08-22,518912364.0
2024-08-23,471443956.0
2024-08-26,523583161.0
2024-08-27,559186730.0
2024-08-28,501169280.0
2024-08-29,445241384.0
2024-08-30,
2024-09-02,387218443.0
2024-09-03,266069478.0
2024-09-04,292212683.0
2024-09-05,256167608.0
2024-09-06,260509455.0
2024-09-09,403195950.0
2024-09-10,462273512.0
2024-09-11,505577207.0
2024-09-12,418960874.0
2024-09-13,462655159.0
2024-09-16,518313444.0
2024-09-17,591024667.0
2024-09-18,647859586.0
2024-09-19,722483314.0
2024-09-20,755570560.0
2024-09-23,663273848.0
2024-09-24,660303522.0
2024-09-25,694206816.0
2024-09-26,710739634.0
2024-09-27,711456109.0
2024-09-30,530324921.0
2024-10-01,741975054.0
2024-10-02,726062276.0
2024-10-03,753033716.0
2024-10-04,780622378.0
2024-10-07,808618564.0
2024-10-08,833623016.0
2024-10-09,883016231.0
2024-10-10,915440778.0
2024-10-11,718556830.0
2024-10-14,736709327.0
2024-10-15,777756588.0
2024-10-16,807726285.0
2024-10-17,744679736.0
2024-10-18,846649914.0
2024-10-21,883301359.0
2024-10-22,868371731.0
2024-10-23,899338111.0
2024-10-24,922726246.0
2024-10-25,759738484.0
2024-10-28,877728229.0
2024-10-29,
2024-10-30,839414020.0
2024-10-31,824000206.0
2024-11-01,868673258.0
2024-11-04,823270567.0
2024-11-05,793459931.0
2024-11-06,711955018.0
2024-11-07,813966284.0
2024-11-08,718499798.0
2024-11-11,757134801.0
2024-11-12,787922285.0
2024-11-13,765374584.0
2024-11-14,794033848.0
2024-11-15,773037739.0
2024-11-18,849163849.0
2024-11-19,815177666.0
2024-11-20,755657458.0
2024-11-21,806710603.0
2024-11-22,777593739.0
2024-11-25,883401145.0
2024-11-26,903527562.0
2024-11-27,931515840.0
2024-11-28,929959816.0
2024-11-29,876779838.0
2024-12-02,987480886.0
2024-12-03,1041996874.0
2024-12-04,1006065930.0
2024-12-05,951652251.0
2024-12-06,798381374.0
2024-12-09,818736104.0
2024-12-10,839694929.0
2024-12-11,839623635.0
2024-12-12,804127549.0
2024-12-13,787329868.0
2024-12-16,779402695.0
2024-12-17,832871194.0
2024-12-18,765486950.0
2024-12-19,977911598.0
2024-12-20,681039944.0
2024-12-23,804896304.0
2024-12-24,850460810.0
2024-12-25,854304626.0
2024-12-26,1093290665.0
2024-12-27,656440338.0
2024-12-30,731156173.0
2024-12-31,568477558.0
2025-01-01,
2025-01-02,1187504973.0
2025-01-03,987062088.0
2025-01-06,1008817963.0
2025-01-07,1112409147.0
2025-01-08,1159477114.0
2025-01-09,1169147884.0
2025-01-10,1166458490.0
2025-01-13,1114825585.0
2025-01-14,1207508074.0
2025-01-15,1253952752.0
2025-01-16,1224026480.0
2025-01-17,1241526840.0
2025-01-20,1375986599.0
2025-01-21,1381657607.0
2025-01-22,1348631517.0
2025-01-23,1582342476.0
2025-01-24,952492945.0
2025-01-27,1012996969.0
2025-01-28,1015223799.0
2025-01-29,953829519.0
2025-01-30,1167695956.0
2025-01-31,1147403364.0
2025-02-03,1284916242.0
2025-02-04,1202619031.0
2025-02-05,1196646282.0
2025-02-06,1277187235.0
2025-02-07,1271823134.0
2025-02-10,1324052121.0
2025-02-11,1408566108.0
2025-02-12,1409264040.0
2025-02-13,1462488790.0
2025-02-14,1366467058.0
2025-02-17,1397351445.0
2025-02-18,1341430766.0
2025-02-19,1291371100.0
2025-02-20,1174327125.0
2025-02-21,1207237384.0
2025-02-24,1043520224.0
2025-02-25,1102856324.0
2025-02-26,1080424706.0
2025-02-27,1176153195.0
2025-02-28,1133268287.0
2025-03-03,1272614754.0
2025-03-04,1339027825.0
2025-03-05,1299946596.0
2025-03-06,1526340844.0
2025-03-07,1026008125.0
2025-03-10,1057991072.0
2025-03-11,1174494816.0
2025-03-12,1238621934.0
2025-03-13,1151780046.0
2025-03-14,1175903730.0
2025-03-17,1268660368.0
2025-03-18,1295589566.0
2025-03-19,1112219021.0
2025-03-20,976599731.0
2025-03-21,805352334.0
2025-03-24,343985746.0
2025-03-25,446807630.0
2025-03-26,559127265.0
2025-03-27,725678503.0
2025-03-28,336217067.0
2025-03-31,
2025-04-01,
2025-04-02,375953751.0
2025-04-03,436272502.0
2025-04-04,483148058.0
2025-04-07,397086147.0
2025-04-08,355239838.0
2025-04-09,265864739.0
2025-04-10,211725985.0
2025-04-11,-89858157.0
2025-04-14,-128264216.0
2025-04-15,-114610262.0
2025-04-16,-98282071.0
2025-04-17,-274482473.0
2025-04-18,229579813.0
2025-04-21,-66027039.0
2025-04-22,-48696300.0
2025-04-23,
2025-04-24,-67707725.0
2025-04-25,-223300038.0
2025-04-28,-198831650.0
2025-04-29,-215780380.0
2025-04-30,-194343283.0
2025-05-01,
2025-05-02,-167802097.0
2025-05-05,-161171010.0
2025-05-06,-70790190.0
2025-05-07,41493435.0
2025-05-08,-15981963.0
2025-05-09,-150969162.0
2025-05-12,-45862220.0
2025-05-13,22342283.0
2025-05-14,50737200.0
2025-05-15,154928430.0
2025-05-16,172304074.0
2025-05-19,
2025-05-20,250314073.0
2025-05-21,300525415.0
2025-05-22,333002841.0
2025-05-23,381556110.0
2025-05-26,386449375.0
2025-05-27,196986089.0
2025-05-28,226721521.0
2025-05-29,206096427.0
2025-05-30,236422610.0
2025-06-02,166852234.0
2025-06-03,195249189.0
2025-06-04,188154578.0
2025-06-05,248480512.0
2025-06-06,
2025-06-09,
2025-06-10,205502937.0
2025-06-11,316813700.0
2025-06-12,402537185.0
2025-06-13,261334643.0
2025-06-16,92916982.0
2025-06-17,210523817.0
2025-06-18,231697537.0
2025-06-19,268072586.0
2025-06-20,178552685.0
2025-06-23,139992703.0
2025-06-24,104271653.0
2025-06-25,179323099.0
2025-06-26,146199836.0
2025-06-27,50927363.0
2025-06-30,63438584.0
2025-07-01,558247021.0
2025-07-02,700610535.0
2025-07-03,699402179.0
2025-07-04,652581079.0
2025-07-07,723447659.0
2025-07-08,715581382.0
2025-07-09,846191877.0
2025-07-10,817265894.0
2025-07-11,765500304.0
2025-07-14,853613280.0
2025-07-15,
2025-07-16,924393559.0
2025-07-17,893826497.0
2025-07-18,910693957.0
2025-07-21,1063532492.0
2025-07-22,1109733959.0
2025-07-23,1129211820.0
2025-07-24,1215578753.0
2025-07-25,440848304.0
2025-07-28,703004112.0
2025-07-29,744183312.0
2025-07-30,764724851.0
2025-07-31,829122386.0
2025-08-01,744263680.0
2025-08-04,924360565.0
2025-08-05,921586096.0
2025-08-06,955872727.0
2025-08-07,947324658.0
2025-08-08,1003061711.0
2025-08-11,1042203011.0
2025-08-12,1044553425.0
2025-08-13,1071138633.0
2025-08-14,1234101923.0
2025-08-15,1089965675.0
2025-08-18,1076623575.0
2025-08-19,1144041214.0
2025-08-20,1091285633.0
2025-08-21,1194425371.0
2025-08-22,1196792264.0
2025-08-25,1222444168.0
2025-08-26,1258084263.0
2025-08-27,1257117006.0
2025-08-28,1286015846.0
2025-08-29,1130776706.0
2025-09-01,1273735994.0
2025-09-02,1235678653.0
2025-09-03,926667518.0
2025-09-04,989638833.0
2025-09-05,969977612.0
2025-09-08,1164705026.0
2025-09-09,1034783629.0
2025-09-10,997413019.0
2025-09-11,1026192702.0
2025-09-12,705603587.0
2025-09-15,663043460.0
2025-09-16,642091660.0
2025-09-17,676948657.0
2025-09-18,768898938.0
2025-09-19,852128748.0
2025-09-22,800504798.0
2025-09-23,867421584.0
2025-09-24,769121738.0
2025-09-25,857536979.0
2025-09-26,878035402.0
2025-09-29,878425104.0
2025-09-30,819120522.0
2025-10-01,1087203687.0
2025-10-02,1165715858.0
2025-10-03,1158935105.0
2025-10-06,1173915912.0
2025-10-07,1216949081.0
2025-10-08,1186830903.0
2025-10-09,1339629020.0
2025-10-10,1191249867.0
2025-10-13,1237102002.0
2025-10-14,1088697059.0
2025-10-15,984439935.0
2025-10-16,1044883514.0
