Tarih,TP_AB_A02
2024-11-01,5526358223.0
2024-11-04,5420212248.0
2024-11-05,5426755705.0
2024-11-06,5405196405.0
2024-11-07,5372462982.0
2024-11-08,5447759605.0
2024-11-11,5482120721.0
2024-11-12,5410197070.0
2024-11-13,5441777385.0
2024-11-14,5413000017.0
2024-11-15,5445510144.0
2024-11-18,5443246846.0
2024-11-19,5345845032.0
2024-11-20,5352666195.0
2024-11-21,5410430913.0
2024-11-22,5467397459.0
2024-11-25,5437936546.0
2024-11-26,5548182652.0
2024-11-27,5546180748.0
2024-11-28,5538941514.0
2024-11-29,5525197095.0
2024-12-02,5530653027.0
2024-12-03,5550444855.0
2024-12-04,5587345560.0
2024-12-05,5591146698.0
2024-12-06,5599233403.0
2024-12-09,5620539530.0
2024-12-10,5686415177.0
2024-12-11,5666188758.0
2024-12-12,5691681068.0
2024-12-13,5763490284.0
2024-12-16,5654958670.0
2024-12-17,5602575464.0
2024-12-18,5628313872.0
2024-12-19,5616189308.0
2024-12-20,5542381721.0
2024-12-23,5525043209.0
2024-12-24,5530473662.0
2024-12-25,5562162052.0
2024-12-26,5586368222.0
2024-12-27,5531555752.0
2024-12-30,5560898134.0
2024-12-31,5538776105.0
2025-01-01,
2025-01-02,5606141685.0
2025-01-03,5639697090.0
2025-01-06,5618011412.0
2025-01-07,5649865377.0
2025-01-08,5677882946.0
2025-01-09,5722209951.0
2025-01-10,5735076675.0
2025-01-13,5750831963.0
2025-01-14,5713890463.0
2025-01-15,5777955430.0
2025-01-16,5802305099.0
2025-01-17,5853867855.0
2025-01-20,5832310419.0
2025-01-21,5881395379.0
2025-01-22,5958536565.0
2025-01-23,5970718505.0
2025-01-24,6037691261.0
2025-01-27,6042699107.0
2025-01-28,6030657453.0
2025-01-29,6079136082.0
2025-01-30,6100758126.0
2025-01-31,6004202789.0
2025-02-03,6061483209.0
2025-02-04,6046129510.0
2025-02-05,6034609047.0
2025-02-06,6069163324.0
2025-02-07,6077398149.0
2025-02-10,6109038602.0
2025-02-11,6127263700.0
2025-02-12,6232425430.0
2025-02-13,6280259867.0
2025-02-14,6318059785.0
2025-02-17,6295782551.0
2025-02-18,6230299231.0
2025-02-19,6271793484.0
2025-02-20,6227718739.0
2025-02-21,6238290148.0
2025-02-24,6123867253.0
2025-02-25,6173465685.0
2025-02-26,6165302487.0
2025-02-27,6120314117.0
2025-02-28,6091906671.0
2025-03-03,6085481852.0
2025-03-04,6138816808.0
2025-03-05,6168015033.0
2025-03-06,6203191482.0
2025-03-07,6256873833.0
2025-03-10,6261945958.0
2025-03-11,6307775268.0
2025-03-12,6290057315.0
2025-03-13,6243399600.0
2025-03-14,6325878571.0
2025-03-17,6363122732.0
2025-03-18,6368731117.0
2025-03-19,6403041748.0
2025-03-20,6313473157.0
2025-03-21,6262527231.0
2025-03-24,5894637157.0
2025-03-25,5948778416.0
2025-03-26,6039973550.0
2025-03-27,6066994244.0
2025-03-28,6015928474.0
2025-03-31,
2025-04-01,
2025-04-02,5941345824.0
2025-04-03,5937032697.0
2025-04-04,5919852133.0
2025-04-07,5605061648.0
2025-04-08,5511902589.0
2025-04-09,5520357083.0
2025-04-10,5498966104.0
2025-04-11,5666484773.0
2025-04-14,5545565164.0
2025-04-15,5565273529.0
2025-04-16,5678187263.0
2025-04-17,5548879501.0
2025-04-18,5671351668.0
2025-04-21,5586216283.0
2025-04-22,5707395371.0
2025-04-23,
2025-04-24,5491598368.0
2025-04-25,5474469727.0
2025-04-28,5348211157.0
2025-04-29,5399540995.0
2025-04-30,5402442408.0
2025-05-01,
2025-05-02,5398518459.0
2025-05-05,5378806571.0
2025-05-06,5477323444.0
2025-05-07,5519741086.0
2025-05-08,5528087603.0
2025-05-09,5648164183.0
2025-05-12,5536018381.0
2025-05-13,5610725396.0
2025-05-14,5653367353.0
2025-05-15,5657040588.0
2025-05-16,5711389324.0
2025-05-19,
2025-05-20,5777389319.0
2025-05-21,5931469468.0
2025-05-22,5987178153.0
2025-05-23,6022665775.0
2025-05-26,6023293966.0
2025-05-27,5926667251.0
2025-05-28,6008968591.0
2025-05-29,6054417565.0
2025-05-30,6064811844.0
2025-06-02,6014253315.0
2025-06-03,6087232050.0
2025-06-04,6117104943.0
2025-06-05,6176555414.0
2025-06-06,
2025-06-09,
2025-06-10,6128306303.0
2025-06-11,6199944523.0
2025-06-12,6235815383.0
2025-06-13,6332198538.0
2025-06-16,6120150380.0
2025-06-17,6211583467.0
2025-06-18,6217550470.0
2025-06-19,6237744420.0
2025-06-20,6230697484.0
2025-06-23,6248078985.0
2025-06-24,6173313945.0
2025-06-25,6205536623.0
2025-06-26,6290712482.0
2025-06-27,6219235374.0
2025-06-30,6067351143.0
2025-07-01,6480643347.0
2025-07-02,6559873220.0
2025-07-03,6589333295.0
2025-07-04,6627508475.0
2025-07-07,6585961412.0
2025-07-08,6654959570.0
2025-07-09,6638148028.0
2025-07-10,6694718131.0
2025-07-11,6739066441.0
2025-07-14,6786490585.0
2025-07-15,
2025-07-16,6813958749.0
2025-07-17,6877969764.0
2025-07-18,6866018913.0
2025-07-21,6961813085.0
2025-07-22,7025643376.0
2025-07-23,7084595981.0
2025-07-24,7034971183.0
2025-07-25,7029254141.0
2025-07-28,7003587010.0
2025-07-29,7020815575.0
2025-07-30,7003847555.0
2025-07-31,6967428028.0
2025-08-01,6933587045.0
2025-08-04,7058681099.0
2025-08-05,7106617842.0
2025-08-06,7125464497.0
2025-08-07,7153061681.0
2025-08-08,7162731365.0
2025-08-11,7150940022.0
2025-08-12,7156575082.0
2025-08-13,7224847961.0
2025-08-14,7295338909.0
2025-08-15,7277328675.0
2025-08-18,7276281770.0
2025-08-19,7298406564.0
2025-08-20,7332786738.0
2025-08-21,7341279427.0
2025-08-22,7296904141.0
2025-08-25,7292560000.0
2025-08-26,7382851833.0
2025-08-27,7387137309.0
2025-08-28,7394727416.0
2025-08-29,7399763778.0
2025-09-01,7497251281.0
2025-09-02,7521103630.0
2025-09-03,7434318035.0
2025-09-04,7466945584.0
2025-09-05,7498022409.0
2025-09-08,7555340835.0
2025-09-09,7541544762.0
2025-09-10,7574884031.0
2025-09-11,7478441290.0
2025-09-12,7424777012.0
2025-09-15,7331276386.0
2025-09-16,7479119371.0
2025-09-17,7450624095.0
2025-09-18,7484054652.0
2025-09-19,7471058273.0
2025-09-22,7567883806.0
2025-09-23,7673704788.0
2025-09-24,7670128535.0
2025-09-25,7674965002.0
2025-09-26,7672895536.0
2025-09-29,7715311895.0
2025-09-30,7591754442.0
2025-10-01,7813376353.0
2025-10-02,7854245751.0
2025-10-03,7831924771.0
2025-10-06,7946215157.0
2025-10-07,8002498273.0
2025-10-08,8090837903.0
2025-10-09,8099156600.0
2025-10-10,8003967678.0
2025-10-13,8091032285.0
2025-10-14,7978905091.0
2025-10-15,8129863307.0
2025-10-16,8249483081.0
