Tarih,TP_AB_A07
2023-05-10,79685353.0
2023-05-11,97602984.0
2023-05-12,57667804.0
2023-05-15,40774967.0
2023-05-16,47426993.0
2023-05-17,48994710.0
2023-05-18,37391602.0
2023-05-19,
2023-05-22,51560762.0
2023-05-23,38205346.0
2023-05-24,59183581.0
2023-05-25,45108029.0
2023-05-26,42165556.0
2023-05-29,73619930.0
2023-05-30,44262627.0
2023-05-31,16564375.0
2023-06-01,28568119.0
2023-06-02,11199413.0
2023-06-05,-7850202.0
2023-06-06,-18330547.0
2023-06-07,10614954.0
2023-06-08,52074857.0
2023-06-09,28963307.0
2023-06-12,57248534.0
2023-06-13,51145525.0
2023-06-14,31145000.0
2023-06-15,32538022.0
2023-06-16,32230974.0
2023-06-19,60604829.0
2023-06-20,47214974.0
2023-06-21,49880204.0
2023-06-22,53272535.0
2023-06-23,60930277.0
2023-06-26,74565500.0
2023-06-27,81450507.0
2023-06-28,
2023-06-29,
2023-06-30,
2023-07-03,79674561.0
2023-07-04,137132447.0
2023-07-05,106111195.0
2023-07-06,121951931.0
2023-07-07,124302360.0
2023-07-10,126353468.0
2023-07-11,134161375.0
2023-07-12,140812503.0
2023-07-13,150341846.0
2023-07-14,162057574.0
2023-07-17,181928456.0
2023-07-18,198935171.0
2023-07-19,223864598.0
2023-07-20,234938419.0
2023-07-21,243713382.0
2023-07-24,255588966.0
2023-07-25,273846823.0
2023-07-26,291758419.0
2023-07-27,307514390.0
2023-07-28,327955808.0
2023-07-31,354533486.0
2023-08-01,363219181.0
2023-08-02,383450795.0
2023-08-03,397641913.0
2023-08-04,413183548.0
2023-08-07,431846876.0
2023-08-08,447739340.0
2023-08-09,464615102.0
2023-08-10,481958817.0
2023-08-11,496763373.0
2023-08-14,519525138.0
2023-08-15,538264826.0
2023-08-16,552748956.0
2023-08-17,565070099.0
2023-08-18,576248444.0
2023-08-21,585304887.0
2023-08-22,605352173.0
2023-08-23,620008052.0
2023-08-24,634895728.0
2023-08-25,649840355.0
2023-08-28,667345142.0
2023-08-29,678844962.0
2023-08-30,
2023-08-31,703502138.0
2023-09-01,708909363.0
2023-09-04,712728051.0
2023-09-05,717909126.0
2023-09-06,721974654.0
2023-09-07,725471339.0
2023-09-08,727135815.0
2023-09-11,731269653.0
2023-09-12,731296719.0
2023-09-13,732912440.0
2023-09-14,734750762.0
2023-09-15,736088469.0
2023-09-18,739390890.0
2023-09-19,741722766.0
2023-09-20,744432932.0
2023-09-21,747048255.0
2023-09-22,747529960.0
2023-09-25,751400512.0
2023-09-26,745244219.0
2023-09-27,745477048.0
2023-09-28,746298194.0
2023-09-29,768127011.0
2023-10-02,769792235.0
2023-10-03,768279077.0
2023-10-04,772888223.0
2023-10-05,773144289.0
2023-10-06,774102685.0
2023-10-09,776922438.0
2023-10-10,777935129.0
2023-10-11,779755303.0
2023-10-12,781291230.0
2023-10-13,779525053.0
2023-10-16,783057995.0
2023-10-17,789070810.0
2023-10-18,789311012.0
2023-10-19,789703167.0
2023-10-20,789114103.0
2023-10-23,792466433.0
2023-10-24,793087687.0
2023-10-25,794501328.0
2023-10-26,794775423.0
2023-10-27,792501332.0
2023-10-30,796438035.0
2023-10-31,817147923.0
2023-11-01,818162174.0
2023-11-02,815796979.0
2023-11-03,815227302.0
2023-11-06,820189623.0
2023-11-07,822082465.0
2023-11-08,822923893.0
2023-11-09,823794371.0
2023-11-10,821625020.0
2023-11-13,824967864.0
2023-11-14,824938189.0
2023-11-15,825539005.0
2023-11-16,827382261.0
2023-11-17,825664458.0
2023-11-20,827939660.0
2023-11-21,829155159.0
2023-11-22,830027454.0
2023-11-23,830966500.0
2023-11-24,828375880.0
2023-11-27,833414373.0
2023-11-28,833121810.0
2023-11-29,833199486.0
2023-11-30,847664955.0
2023-12-01,843615929.0
2023-12-04,842584152.0
2023-12-05,842513809.0
2023-12-06,842639717.0
2023-12-07,843331532.0
2023-12-08,844211987.0
2023-12-11,844967969.0
2023-12-12,844984842.0
2023-12-13,841364482.0
2023-12-14,840411494.0
2023-12-15,848315962.0
2023-12-18,850658303.0
2023-12-19,851199512.0
2023-12-20,848590670.0
2023-12-21,849152198.0
2023-12-22,845508665.0
2023-12-25,848032653.0
2023-12-26,846823575.0
2023-12-27,845291127.0
2023-12-28,847072738.0
2023-12-29,894755874.0
2024-01-01,
2024-01-02,895676292.0
2024-01-03,899668757.0
2024-01-04,897346806.0
2024-01-05,896596591.0
2024-01-08,900386756.0
2024-01-09,900499937.0
2024-01-10,901720283.0
2024-01-11,901467289.0
2024-01-12,899287369.0
2024-01-15,901745878.0
2024-01-16,899652779.0
2024-01-17,900332618.0
2024-01-18,901662133.0
2024-01-19,898068891.0
2024-01-22,896220627.0
2024-01-23,894522790.0
2024-01-24,894361702.0
2024-01-25,892757746.0
2024-01-26,889623525.0
2024-01-29,892703757.0
2024-01-30,893588493.0
2024-01-31,909021360.0
2024-02-01,882369500.0
2024-02-02,883176966.0
2024-02-05,887122485.0
2024-02-06,887591656.0
2024-02-07,888568129.0
2024-02-08,891208146.0
2024-02-09,890811059.0
2024-02-12,893352271.0
2024-02-13,894528702.0
2024-02-14,895058397.0
2024-02-15,895313727.0
2024-02-16,892851715.0
2024-02-19,893323392.0
2024-02-20,900841497.0
2024-02-21,899760339.0
2024-02-22,899950757.0
2024-02-23,898485295.0
2024-02-26,899526563.0
2024-02-27,897026740.0
2024-02-28,893777923.0
2024-02-29,899351695.0
2024-03-01,895487991.0
2024-03-04,894801647.0
2024-03-05,894697275.0
2024-03-06,894575797.0
2024-03-07,896222360.0
2024-03-08,895024458.0
2024-03-11,897287936.0
2024-03-12,896155878.0
2024-03-13,897413847.0
2024-03-14,895012857.0
2024-03-15,892005643.0
2024-03-18,895665839.0
2024-03-19,890700377.0
2024-03-20,886124733.0
2024-03-21,883777126.0
2024-03-22,880032265.0
2024-03-25,882185158.0
2024-03-26,883058538.0
2024-03-27,885940051.0
2024-03-28,886913937.0
2024-03-29,895899857.0
2024-04-01,898656489.0
2024-04-02,898742650.0
2024-04-03,898372211.0
2024-04-04,896317885.0
2024-04-05,895620647.0
2024-04-08,887548974.0
2024-04-09,887333712.0
2024-04-10,
2024-04-11,
2024-04-12,
2024-04-15,895528413.0
2024-04-16,895211361.0
2024-04-17,894238491.0
2024-04-18,892333903.0
2024-04-19,890866165.0
2024-04-22,886007865.0
2024-04-23,
2024-04-24,879971217.0
2024-04-25,871075063.0
2024-04-26,862705718.0
2024-04-29,862408570.0
2024-04-30,871741937.0
2024-05-01,
2024-05-02,873520222.0
2024-05-03,871067709.0
2024-05-06,875560055.0
2024-05-07,876405209.0
2024-05-08,877781551.0
2024-05-09,880194708.0
2024-05-10,882157555.0
2024-05-13,883130618.0
2024-05-14,882541746.0
2024-05-15,883940540.0
2024-05-16,883540881.0
2024-05-17,882007746.0
2024-05-20,883324570.0
2024-05-21,882537882.0
2024-05-22,882947337.0
2024-05-23,885044650.0
2024-05-24,886283846.0
2024-05-27,890593529.0
2024-05-28,890154768.0
2024-05-29,889337114.0
2024-05-30,889150454.0
2024-05-31,902996386.0
2024-06-03,904764782.0
2024-06-04,902720813.0
2024-06-05,902559754.0
2024-06-06,902591204.0
2024-06-07,898834512.0
2024-06-10,898219205.0
2024-06-11,895997506.0
2024-06-12,892715077.0
2024-06-13,888600088.0
2024-06-14,854045255.0
2024-06-17,
2024-06-18,
2024-06-19,
2024-06-20,856097491.0
2024-06-21,851494262.0
2024-06-24,847607879.0
2024-06-25,838597624.0
2024-06-26,838511325.0
2024-06-27,838873322.0
2024-06-28,1027613607.0
2024-07-01,1031760327.0
2024-07-02,1030646246.0
2024-07-03,1026596481.0
2024-07-04,1027406203.0
2024-07-05,1026223612.0
2024-07-08,1029216424.0
2024-07-09,1029626873.0
2024-07-10,1030090807.0
2024-07-11,1030733548.0
2024-07-12,1030848758.0
2024-07-15,
2024-07-16,1035014128.0
2024-07-17,1035044770.0
2024-07-18,1035696345.0
2024-07-19,1036089576.0
2024-07-22,1030898319.0
2024-07-23,1032311109.0
2024-07-24,1031776273.0
2024-07-25,1032122545.0
2024-07-26,1033137115.0
2024-07-29,1035686181.0
2024-07-30,1035413441.0
2024-07-31,1065178017.0
2024-08-01,1065808286.0
2024-08-02,1065375875.0
2024-08-05,1068570896.0
2024-08-06,1069039747.0
2024-08-07,1069894009.0
2024-08-08,1070545780.0
2024-08-09,1066675272.0
2024-08-12,1069163434.0
2024-08-13,1069651789.0
2024-08-14,1069804697.0
2024-08-15,1070764880.0
2024-08-16,1071507404.0
2024-08-19,1074358847.0
2024-08-20,1074930803.0
2024-08-21,1075519906.0
2024-08-22,1075954664.0
2024-08-23,1076918585.0
2024-08-26,1078807731.0
2024-08-27,1079133798.0
2024-08-28,1079716257.0
2024-08-29,1111937844.0
2024-08-30,
2024-09-02,1116957803.0
2024-09-03,1117020619.0
2024-09-04,1116221526.0
2024-09-05,1116598442.0
2024-09-06,1116467456.0
2024-09-09,1117122882.0
2024-09-10,1117175074.0
2024-09-11,1117836479.0
2024-09-12,1118011816.0
2024-09-13,1118201980.0
2024-09-16,1120374165.0
2024-09-17,1120530500.0
2024-09-18,1120845955.0
2024-09-19,1121667379.0
2024-09-20,1122814045.0
2024-09-23,1125625704.0
2024-09-24,1126179477.0
2024-09-25,1126884160.0
2024-09-26,1127736186.0
2024-09-27,1128112945.0
2024-09-30,1198608122.0
2024-10-01,1198700156.0
2024-10-02,1197715022.0
2024-10-03,1198562022.0
2024-10-04,1199278631.0
2024-10-07,1202299158.0
2024-10-08,1202411740.0
2024-10-09,1203229179.0
2024-10-10,1206167428.0
2024-10-11,1207225168.0
2024-10-14,1210413139.0
2024-10-15,1211467738.0
2024-10-16,1220467092.0
2024-10-17,1221218249.0
2024-10-18,1222427544.0
2024-10-21,1225918267.0
2024-10-22,1227044377.0
2024-10-23,1228279894.0
2024-10-24,1230083013.0
2024-10-25,1230768672.0
2024-10-28,1233780638.0
2024-10-29,
2024-10-30,1237253876.0
2024-10-31,1285629917.0
2024-11-01,1286452057.0
2024-11-04,1288088608.0
2024-11-05,1289086165.0
2024-11-06,1290686929.0
2024-11-07,1292018869.0
2024-11-08,1293547474.0
2024-11-11,1297105838.0
2024-11-12,1297969746.0
2024-11-13,1299245088.0
2024-11-14,1300735336.0
2024-11-15,1302321728.0
2024-11-18,1305414546.0
2024-11-19,1306941953.0
2024-11-20,1308435961.0
2024-11-21,1310305720.0
2024-11-22,1312076272.0
2024-11-25,1315507573.0
2024-11-26,1316679397.0
2024-11-27,1318179142.0
2024-11-28,1319315779.0
2024-11-29,1334568096.0
2024-12-02,1336336113.0
2024-12-03,1335675651.0
2024-12-04,1337344058.0
2024-12-05,1340154672.0
2024-12-06,1341457458.0
2024-12-09,1344858009.0
2024-12-10,1346242889.0
2024-12-11,1347715160.0
2024-12-12,1348997792.0
2024-12-13,1350425597.0
2024-12-16,1353451568.0
2024-12-17,1354773256.0
2024-12-18,1356313638.0
2024-12-19,1357804794.0
2024-12-20,1359558845.0
2024-12-23,1362671799.0
2024-12-24,1364269999.0
2024-12-25,1365234610.0
2024-12-26,1367100465.0
2024-12-27,1368888533.0
2024-12-30,1372063718.0
2024-12-31,1510436593.0
2025-01-01,
2025-01-02,1511496147.0
2025-01-03,1513128077.0
2025-01-06,1514846450.0
2025-01-07,1516224818.0
2025-01-08,1517694770.0
2025-01-09,1519198055.0
2025-01-10,1520250563.0
2025-01-13,1524863417.0
2025-01-14,1526219912.0
2025-01-15,1528117049.0
2025-01-16,1530102375.0
2025-01-17,1532140651.0
2025-01-20,1537507137.0
2025-01-21,1540368446.0
2025-01-22,1542229060.0
2025-01-23,1544421869.0
2025-01-24,1547090522.0
2025-01-27,1551219750.0
2025-01-28,1552592121.0
2025-01-29,1554281559.0
2025-01-30,1555864773.0
2025-01-31,1590568431.0
2025-02-03,1593948246.0
2025-02-04,1594481333.0
2025-02-05,1596239478.0
2025-02-06,1597671561.0
2025-02-07,1599593733.0
2025-02-10,1604145644.0
2025-02-11,1605520911.0
2025-02-12,1607610563.0
2025-02-13,1610056929.0
2025-02-14,1612330585.0
2025-02-17,1616567061.0
2025-02-18,1619070199.0
2025-02-19,1620964135.0
2025-02-20,1623059646.0
2025-02-21,1625049190.0
2025-02-24,1629917774.0
2025-02-25,1632266834.0
2025-02-26,1634394981.0
2025-02-27,1636232418.0
2025-02-28,1693524215.0
2025-03-03,1696685038.0
2025-03-04,1696612361.0
2025-03-05,1698208338.0
2025-03-06,1699561766.0
2025-03-07,1701636893.0
2025-03-10,1704297168.0
2025-03-11,1705589287.0
2025-03-12,1707016775.0
2025-03-13,1708724228.0
2025-03-14,1717016527.0
2025-03-17,1720167779.0
2025-03-18,1721890147.0
2025-03-19,1724725421.0
2025-03-20,1727745546.0
2025-03-21,1729855592.0
2025-03-24,1732921380.0
2025-03-25,1735140001.0
2025-03-26,1737227053.0
2025-03-27,1741233078.0
2025-03-28,1729879277.0
2025-03-31,
2025-04-01,
2025-04-02,1730196665.0
2025-04-03,1730843017.0
2025-04-04,1731395126.0
2025-04-07,1732445374.0
2025-04-08,1730251924.0
2025-04-09,1730348775.0
2025-04-10,1730937329.0
2025-04-11,1731565235.0
2025-04-14,1731751843.0
2025-04-15,1732460398.0
2025-04-16,1733032018.0
2025-04-17,1732989347.0
2025-04-18,1732496283.0
2025-04-21,1733447881.0
2025-04-22,1734322537.0
2025-04-23,
2025-04-24,1734952044.0
2025-04-25,1734021855.0
2025-04-28,1733571527.0
2025-04-29,1734749406.0
2025-04-30,1785123386.0
2025-05-01,
2025-05-02,1786282587.0
2025-05-05,1785542638.0
2025-05-06,1786525624.0
2025-05-07,1787115292.0
2025-05-08,1787530006.0
2025-05-09,1787669385.0
2025-05-12,1788382853.0
2025-05-13,1788606523.0
2025-05-14,1789703471.0
2025-05-15,1789947684.0
2025-05-16,1790331440.0
2025-05-19,
2025-05-20,1787040563.0
2025-05-21,1787779256.0
2025-05-22,1787927632.0
2025-05-23,1788186648.0
2025-05-26,1790167838.0
2025-05-27,1790189791.0
2025-05-28,1790079441.0
2025-05-29,1790372606.0
2025-05-30,1837565934.0
2025-06-02,1838431424.0
2025-06-03,1837928674.0
2025-06-04,1837399687.0
2025-06-05,1837680570.0
2025-06-06,
2025-06-09,
2025-06-10,1838670495.0
2025-06-11,1837670234.0
2025-06-12,1838144926.0
2025-06-13,1823740877.0
2025-06-16,1825866361.0
2025-06-17,1824700964.0
2025-06-18,1824393303.0
2025-06-19,1824366983.0
2025-06-20,1823338162.0
2025-06-23,1824421657.0
2025-06-24,1823547699.0
2025-06-25,1823706138.0
2025-06-26,1823161911.0
2025-06-27,1822343953.0
2025-06-30,1885863321.0
2025-07-01,1886399522.0
2025-07-02,1885576778.0
2025-07-03,1887186670.0
2025-07-04,1888039921.0
2025-07-07,1893169570.0
2025-07-08,1893025101.0
2025-07-09,1893426942.0
2025-07-10,1893936405.0
2025-07-11,1896247751.0
2025-07-14,1900312108.0
2025-07-15,
2025-07-16,1900323159.0
2025-07-17,1901209975.0
2025-07-18,1902677339.0
2025-07-21,1906554250.0
2025-07-22,1908328597.0
2025-07-23,1908474055.0
2025-07-24,1908665041.0
2025-07-25,1910052213.0
2025-07-28,1912667015.0
2025-07-29,1913688175.0
2025-07-30,1913709391.0
2025-07-31,1972889994.0
2025-08-01,1973910105.0
2025-08-04,1976719728.0
2025-08-05,1978836170.0
2025-08-06,1978825686.0
2025-08-07,1979755893.0
2025-08-08,1980245086.0
2025-08-11,1983929871.0
2025-08-12,1984935276.0
2025-08-13,1985286456.0
2025-08-14,1986208474.0
2025-08-15,1987601406.0
2025-08-18,1992057764.0
2025-08-19,1992619801.0
2025-08-20,1992813190.0
2025-08-21,1994208613.0
2025-08-22,1995369142.0
2025-08-25,2000455181.0
2025-08-26,2001920705.0
2025-08-27,2002172890.0
2025-08-28,2002906893.0
2025-08-29,2047770072.0
2025-09-01,2049030793.0
2025-09-02,2049576152.0
2025-09-03,2050678625.0
2025-09-04,2052536338.0
2025-09-05,2054236991.0
2025-09-08,2059223770.0
2025-09-09,2060534497.0
2025-09-10,2061015736.0
2025-09-11,2061566167.0
2025-09-12,2062231512.0
2025-09-15,2065803936.0
2025-09-16,2077250095.0
2025-09-17,2076664935.0
2025-09-18,2077928489.0
2025-09-19,2077785626.0
2025-09-22,2082020888.0
2025-09-23,2081826891.0
2025-09-24,2081682676.0
2025-09-25,2081699611.0
2025-09-26,2082666559.0
2025-09-29,2087665011.0
2025-09-30,2290462515.0
2025-10-01,2292066280.0
2025-10-02,2292263950.0
2025-10-03,2294463120.0
2025-10-06,2299195121.0
2025-10-07,2300389721.0
2025-10-08,2301164346.0
2025-10-09,2302927986.0
2025-10-10,2305361727.0
2025-10-13,2312064615.0
2025-10-14,2316347456.0
2025-10-15,2317341110.0
2025-10-16,2318928258.0
