Tarih,TP_AB_A24
2023-11-20,-28356357.0
2023-11-21,-26798059.0
2023-11-22,10713939.0
2023-11-23,21629039.0
2023-11-24,35635121.0
2023-11-27,24608331.0
2023-11-28,19036031.0
2023-11-29,17618121.0
2023-11-30,9669834.0
2023-12-01,6943797.0
2023-12-04,4394187.0
2023-12-05,7755090.0
2023-12-06,27842982.0
2023-12-07,58783376.0
2023-12-08,-1903924.0
2023-12-11,15008675.0
2023-12-12,17589622.0
2023-12-13,17875822.0
2023-12-14,29328522.0
2023-12-15,37894222.0
2023-12-18,117556422.0
2023-12-19,193361822.0
2023-12-20,214431122.0
2023-12-21,259026322.0
2023-12-22,225729412.0
2023-12-25,294345122.0
2023-12-26,318606086.0
2023-12-27,320751216.0
2023-12-28,330015650.0
2023-12-29,361402996.0
2024-01-01,
2024-01-02,346254076.0
2024-01-03,397501654.0
2024-01-04,301548841.0
2024-01-05,211781480.0
2024-01-08,137492169.0
2024-01-09,114532399.0
2024-01-10,66039969.0
2024-01-11,129319169.0
2024-01-12,165985799.0
2024-01-15,289968389.0
2024-01-16,291255016.0
2024-01-17,276556216.0
2024-01-18,272443016.0
2024-01-19,217307606.0
2024-01-22,143378616.0
2024-01-23,66450621.0
2024-01-24,51117030.0
2024-01-25,47858143.0
2024-01-26,724961043.0
2024-01-29,658352443.0
2024-01-30,621736443.0
2024-01-31,737960941.0
2024-02-01,599136402.0
2024-02-02,115292206.0
2024-02-05,96974316.0
2024-02-06,96052301.0
2024-02-07,95893233.0
2024-02-08,102969583.0
2024-02-09,132759533.0
2024-02-12,125847233.0
2024-02-13,181862588.0
2024-02-14,184024088.0
2024-02-15,196367288.0
2024-02-16,168850388.0
2024-02-19,228579788.0
2024-02-20,214345988.0
2024-02-21,180726588.0
2024-02-22,137942088.0
2024-02-23,94905988.0
2024-02-26,73795917.0
2024-02-27,28468384.0
2024-02-28,7819582.0
2024-02-29,104568303.0
2024-03-01,-32719566.0
2024-03-04,-161554216.0
2024-03-05,-190451112.0
2024-03-06,-250693956.0
2024-03-07,-247739054.0
2024-03-08,-252918854.0
2024-03-11,-162809354.0
2024-03-12,-153215090.0
2024-03-13,-142370490.0
2024-03-14,-237953490.0
2024-03-15,-57308950.0
2024-03-18,-96908554.0
2024-03-19,-134778254.0
2024-03-20,-188612254.0
2024-03-21,-237915118.0
2024-03-22,-40559718.0
2024-03-25,-39583018.0
2024-03-26,-36802418.0
2024-03-27,-12035718.0
2024-03-28,-108151118.0
2024-03-29,-223865118.0
2024-04-01,-169768630.0
2024-04-02,-162309254.0
2024-04-03,-184755805.0
2024-04-04,-165604574.0
2024-04-05,-129340672.0
2024-04-08,62296228.0
2024-04-09,90587428.0
2024-04-10,
2024-04-11,
2024-04-12,
2024-04-15,9050328.0
2024-04-16,9005981.0
2024-04-17,-67093429.0
2024-04-18,-198397129.0
2024-04-19,-150042629.0
2024-04-22,-90991729.0
2024-04-23,
2024-04-24,-71677729.0
2024-04-25,-83434164.0
2024-04-26,-106852164.0
2024-04-29,-53185496.0
2024-04-30,-36323447.0
2024-05-01,
2024-05-02,-24925443.0
2024-05-03,-61448382.0
2024-05-06,39023979.0
2024-05-07,78444345.0
2024-05-08,155567967.0
2024-05-09,168580567.0
2024-05-10,57417267.0
2024-05-13,105161767.0
2024-05-14,152716867.0
2024-05-15,228180067.0
2024-05-16,250343467.0
2024-05-17,340977267.0
2024-05-20,382060767.0
2024-05-21,453965767.0
2024-05-22,507951467.0
2024-05-23,578174367.0
2024-05-24,71462567.0
2024-05-27,-81661733.0
2024-05-28,-132735333.0
2024-05-29,-72611933.0
2024-05-30,-142882633.0
2024-05-31,-141641350.0
2024-06-03,-132502499.0
2024-06-04,-100176102.0
2024-06-05,-216295740.0
2024-06-06,-204879630.0
2024-06-07,-226648253.0
2024-06-10,-205578503.0
2024-06-11,-171062766.0
2024-06-12,-168705666.0
2024-06-13,-128599716.0
2024-06-14,-27993417.0
2024-06-17,
2024-06-18,
2024-06-19,
2024-06-20,262531399.0
2024-06-21,-54219601.0
2024-06-24,-42968401.0
2024-06-25,-26762900.0
2024-06-26,-60825800.0
2024-06-27,-50008200.0
2024-06-28,-235938599.0
2024-07-01,-141931198.0
2024-07-02,-120066784.0
2024-07-03,-128567464.0
2024-07-04,-195802020.0
2024-07-05,-230667500.0
2024-07-08,-138677200.0
2024-07-09,-135622300.0
2024-07-10,-144803720.0
2024-07-11,-74833300.0
2024-07-12,143411500.0
2024-07-15,
2024-07-16,137412160.0
2024-07-17,202425800.0
2024-07-18,294238700.0
2024-07-19,143541400.0
2024-07-22,211597400.0
2024-07-23,202427000.0
2024-07-24,216221200.0
2024-07-25,193801300.0
2024-07-26,271938500.0
2024-07-29,318268600.0
2024-07-30,347543520.0
2024-07-31,220682641.0
2024-08-01,389306083.0
2024-08-02,89348489.0
2024-08-05,71385035.0
2024-08-06,23007301.0
2024-08-07,-25698700.0
2024-08-08,-49580800.0
2024-08-09,-50424600.0
2024-08-12,17299200.0
2024-08-13,158256050.0
2024-08-14,175233800.0
2024-08-15,141322200.0
2024-08-16,211214300.0
2024-08-19,262964570.0
2024-08-20,244321950.0
2024-08-21,220831490.0
2024-08-22,151350900.0
2024-08-23,149983500.0
2024-08-26,201835500.0
2024-08-27,234419820.0
2024-08-28,158714800.0
2024-08-29,29405464.0
2024-08-30,
2024-09-02,-45071709.0
2024-09-03,-234437017.0
2024-09-04,-239378940.0
2024-09-05,-277555201.0
2024-09-06,-265674400.0
2024-09-09,-129734500.0
2024-09-10,-15412510.0
2024-09-11,-18569390.0
2024-09-12,75513820.0
2024-09-13,139625560.0
2024-09-16,227897354.0
2024-09-17,309659949.0
2024-09-18,308910400.0
2024-09-19,319737700.0
2024-09-20,394899400.0
2024-09-23,321789800.0
2024-09-24,333822500.0
2024-09-25,386522989.0
2024-09-26,406689340.0
2024-09-27,398516871.0
2024-09-30,191289304.0
2024-10-01,262076855.0
2024-10-02,198871799.0
2024-10-03,216757173.0
2024-10-04,246373049.0
2024-10-07,269455750.0
2024-10-08,292410270.0
2024-10-09,332169950.0
2024-10-10,369843740.0
2024-10-11,349368200.0
2024-10-14,397284200.0
2024-10-15,465884880.0
2024-10-16,498556000.0
2024-10-17,456202610.0
2024-10-18,502665130.0
2024-10-21,542912600.0
2024-10-22,539764800.0
2024-10-23,633391000.0
2024-10-24,672919104.0
2024-10-25,541213500.0
2024-10-28,641310700.0
2024-10-29,
2024-10-30,592662700.0
2024-10-31,467623795.0
2024-11-01,428369289.0
2024-11-04,316264882.0
2024-11-05,288239120.0
2024-11-06,292276232.0
2024-11-07,397607220.0
2024-11-08,350386410.0
2024-11-11,389266780.0
2024-11-12,429460270.0
2024-11-13,526634430.0
2024-11-14,552822200.0
2024-11-15,607727100.0
2024-11-18,691359380.0
2024-11-19,670096050.0
2024-11-20,572040120.0
2024-11-21,637919211.0
2024-11-22,611621800.0
2024-11-25,688454770.0
2024-11-26,696910800.0
2024-11-27,578513200.0
2024-11-28,509915200.0
2024-11-29,397469617.0
2024-12-02,483429991.0
2024-12-03,469742617.0
2024-12-04,417100122.0
2024-12-05,366056942.0
2024-12-06,224192400.0
2024-12-09,289911600.0
2024-12-10,316452300.0
2024-12-11,301622870.0
2024-12-12,438822350.0
2024-12-13,443025000.0
2024-12-16,496469220.0
2024-12-17,568849430.0
2024-12-18,493593670.0
2024-12-19,635644970.0
2024-12-20,378155100.0
2024-12-23,519261900.0
2024-12-24,586287300.0
2024-12-25,642742500.0
2024-12-26,878811904.0
2024-12-27,425974600.0
2024-12-30,452829600.0
2024-12-31,250782056.0
2025-01-01,
2025-01-02,798053476.0
2025-01-03,541830061.0
2025-01-06,553855292.0
2025-01-07,652102291.0
2025-01-08,711735600.0
2025-01-09,723410800.0
2025-01-10,787351750.0
2025-01-13,963180000.0
2025-01-14,1061331500.0
2025-01-15,1015851700.0
2025-01-16,1001535147.0
2025-01-17,1069647100.0
2025-01-20,1116108338.0
2025-01-21,1137928534.0
2025-01-22,1091163100.0
2025-01-23,1351389715.0
2025-01-24,777178300.0
2025-01-27,834075200.0
2025-01-28,814747010.0
2025-01-29,775473800.0
2025-01-30,774904900.0
2025-01-31,764228867.0
2025-02-03,809476299.0
2025-02-04,660029633.0
2025-02-05,672351581.0
2025-02-06,751985956.0
2025-02-07,753159528.0
2025-02-10,854889529.0
2025-02-11,948329178.0
2025-02-12,923679828.0
2025-02-13,1193679984.0
2025-02-14,1138051928.0
2025-02-17,1203434618.0
2025-02-18,1163809418.0
2025-02-19,1070922128.0
2025-02-20,863753028.0
2025-02-21,956861995.0
2025-02-24,808495448.0
2025-02-25,880966260.0
2025-02-26,873193009.0
2025-02-27,953724994.0
2025-02-28,899903843.0
2025-03-03,899282448.0
2025-03-04,881609088.0
2025-03-05,863699450.0
2025-03-06,1067554243.0
2025-03-07,573168508.0
2025-03-10,642867320.0
2025-03-11,769108619.0
2025-03-12,795980900.0
2025-03-13,915544606.0
2025-03-14,969388860.0
2025-03-17,1122865325.0
2025-03-18,1168769073.0
2025-03-19,992097677.0
2025-03-20,787420997.0
2025-03-21,674487128.0
2025-03-24,234558206.0
2025-03-25,374451872.0
2025-03-26,474574894.0
2025-03-27,650093955.0
2025-03-28,122578040.0
2025-03-31,
2025-04-01,
2025-04-02,87042972.0
2025-04-03,99051364.0
2025-04-04,65205369.0
2025-04-07,-52210209.0
2025-04-08,-80598825.0
2025-04-09,-271903678.0
2025-04-10,-294743193.0
2025-04-11,-388642597.0
2025-04-14,-398773868.0
2025-04-15,-343219437.0
2025-04-16,-191265832.0
2025-04-17,-349033947.0
2025-04-18,78460183.0
2025-04-21,-183832120.0
2025-04-22,-134199518.0
2025-04-23,
2025-04-24,-101474709.0
2025-04-25,-250989552.0
2025-04-28,-264426563.0
2025-04-29,-309502550.0
2025-04-30,-452722606.0
2025-05-01,
2025-05-02,-538236075.0
2025-05-05,-626005056.0
2025-05-06,-533328861.0
2025-05-07,-437666151.0
2025-05-08,-683040623.0
2025-05-09,-772875502.0
2025-05-12,-630060494.0
2025-05-13,-364909718.0
2025-05-14,-356130218.0
2025-05-15,-212215143.0
2025-05-16,-114787913.0
2025-05-19,
2025-05-20,-48212360.0
2025-05-21,-23122515.0
2025-05-22,27762698.0
2025-05-23,-80064165.0
2025-05-26,-93593215.0
2025-05-27,-292395065.0
2025-05-28,-283184165.0
2025-05-29,-509642365.0
2025-05-30,-398073837.0
2025-06-02,-483740218.0
2025-06-03,-520041817.0
2025-06-04,-569731580.0
2025-06-05,-515911904.0
2025-06-06,
2025-06-09,
2025-06-10,-539010504.0
2025-06-11,-459038483.0
2025-06-12,-168535673.0
2025-06-13,-294796718.0
2025-06-16,-405736498.0
2025-06-17,-281544599.0
2025-06-18,-239727699.0
2025-06-19,-292809999.0
2025-06-20,-335780749.0
2025-06-23,-365700316.0
2025-06-24,-388935036.0
2025-06-25,-278715714.0
2025-06-26,-309896819.0
2025-06-27,-423456899.0
2025-06-30,-450097095.0
2025-07-01,-147085533.0
2025-07-02,-90880150.0
2025-07-03,-95812884.0
2025-07-04,-137037733.0
2025-07-07,-69175821.0
2025-07-08,-83948970.0
2025-07-09,-91890400.0
2025-07-10,-70960860.0
2025-07-11,137182300.0
2025-07-14,243418700.0
2025-07-15,
2025-07-16,310891200.0
2025-07-17,308781300.0
2025-07-18,382690400.0
2025-07-21,406268600.0
2025-07-22,471088100.0
2025-07-23,627912181.0
2025-07-24,747581355.0
2025-07-25,13507370.0
2025-07-28,260473800.0
2025-07-29,261839600.0
2025-07-30,222966700.0
2025-07-31,138360176.0
2025-08-01,-63536343.0
2025-08-04,26756162.0
2025-08-05,23339576.0
2025-08-06,89653046.0
2025-08-07,78952600.0
2025-08-08,133951500.0
2025-08-11,212353100.0
2025-08-12,223827400.0
2025-08-13,455632109.0
2025-08-14,612886872.0
2025-08-15,560868040.0
2025-08-18,536643600.0
2025-08-19,611585172.0
2025-08-20,298166610.0
2025-08-21,178037600.0
2025-08-22,252516300.0
2025-08-25,292414300.0
2025-08-26,444784770.0
2025-08-27,445891900.0
2025-08-28,387449780.0
2025-08-29,122920533.0
2025-09-01,237083083.0
2025-09-02,109509056.0
2025-09-03,-265434629.0
2025-09-04,-204094695.0
2025-09-05,-215200500.0
2025-09-08,-37366400.0
2025-09-09,1369400.0
2025-09-10,-86389865.0
2025-09-11,313358790.0
2025-09-12,-128525500.0
2025-09-15,-151207400.0
2025-09-16,-160880815.0
2025-09-17,-107570.0
2025-09-18,6559300.0
2025-09-19,145100400.0
2025-09-22,122864900.0
2025-09-23,207794700.0
2025-09-24,160769300.0
2025-09-25,266685304.0
2025-09-26,299791460.0
2025-09-29,275906300.0
2025-09-30,47293111.0
2025-10-01,346830421.0
2025-10-02,312241435.0
2025-10-03,319896925.0
2025-10-06,330777633.0
2025-10-07,365884570.0
2025-10-08,246543800.0
2025-10-09,397586200.0
2025-10-10,317673351.0
2025-10-13,605565450.0
2025-10-14,466049300.0
2025-10-15,402858100.0
2025-10-16,479436100.0
